iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:28:42,00e1 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:28:52,00e1 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:29:02,00e1 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:29:12,00e1 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:29:22,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:29:32,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:29:42,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:29:52,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:30:02,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:30:12,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:30:22,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:30:32,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:30:42,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:30:52,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:31:02,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:31:12,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:31:22,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:31:32,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:31:42,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:31:52,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:32:02,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:32:12,00e1 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:32:22,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:32:32,00e1 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:32:42,00e1 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:32:52,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:33:02,00e1 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:33:12,00e1 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:33:22,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:33:32,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:33:42,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:33:52,00e1 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:34:02,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:34:12,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:34:22,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:34:32,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:34:42,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:34:52,00e1 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:35:02,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:35:12,00e1 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:35:22,00e1 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:35:32,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:35:42,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:35:52,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:36:02,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:36:12,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:36:22,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:36:32,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:36:42,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:36:52,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:37:02,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:37:12,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:37:22,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:37:32,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:37:42,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:37:52,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:38:02,00e1 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:38:12,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:38:22,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:38:32,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:38:42,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:38:52,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:39:02,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:39:12,00e1 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:39:22,00e1 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:39:32,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:39:42,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:39:52,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:40:02,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:40:12,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:40:22,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:40:32,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:40:42,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:40:52,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:41:02,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:41:12,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:41:22,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:41:32,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:41:42,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:41:52,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:42:02,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:42:12,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:42:22,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:42:32,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:42:42,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:42:52,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:43:02,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:43:12,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:43:22,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:43:32,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:43:42,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:43:52,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:44:02,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:44:12,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:44:22,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:44:32,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:44:42,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:44:52,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:45:02,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:45:12,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:45:22,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:45:32,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:45:42,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:45:52,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:46:02,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:46:12,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:46:22,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:46:32,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:46:42,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:46:52,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:47:02,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:47:12,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:47:22,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:47:32,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:47:42,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:47:52,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:48:02,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:48:12,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:48:22,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:48:32,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:48:42,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:48:52,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:49:02,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:49:12,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:49:22,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:49:32,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:49:42,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:49:52,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:50:02,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:50:12,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:50:22,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:50:32,00e2 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:50:42,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:50:52,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:51:02,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:51:12,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:51:22,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:51:32,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:51:42,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:51:52,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:52:02,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:52:12,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:52:22,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:52:32,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:52:42,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:52:52,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:53:02,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:53:12,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:53:22,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:53:32,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:53:42,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:53:52,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:54:02,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:54:12,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:54:22,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:54:32,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:54:42,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:54:52,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:55:02,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:55:12,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:55:22,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:55:32,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:55:42,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:55:52,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:56:02,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:56:12,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:56:22,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:56:32,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:56:42,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:56:52,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:57:02,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:57:12,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:57:22,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:57:32,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:57:42,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:57:52,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:58:02,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:58:12,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:58:22,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:58:32,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:58:42,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:58:52,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:59:02,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:59:12,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:59:22,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:59:32,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:59:42,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 12:59:52,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:00:02,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:00:12,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:00:22,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:00:32,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:00:42,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:00:52,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:01:02,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:01:12,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:01:22,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:01:32,00e3 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:01:42,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:01:52,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:02:02,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:02:12,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:02:22,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:02:32,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:02:42,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:02:52,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:03:02,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:03:12,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:03:22,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:03:32,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:03:42,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:03:52,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:04:02,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:04:12,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:04:22,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:04:32,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:04:42,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:04:52,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:05:02,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:05:12,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:05:22,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:05:32,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:05:42,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:05:52,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:06:02,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:06:12,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:06:22,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:06:32,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:06:42,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:06:52,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:07:02,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:07:12,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:07:22,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:07:32,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:07:42,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:07:52,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:08:02,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:08:12,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:08:22,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:08:32,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:08:42,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:08:52,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:09:02,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:09:12,00e5 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:09:22,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:09:32,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:09:42,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:09:52,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:10:02,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:10:12,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:10:22,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:10:32,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:10:42,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:10:52,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:11:02,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:11:12,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:11:22,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:11:32,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:11:42,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:11:52,00e5 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:12:02,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:12:12,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:12:22,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:12:32,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:12:42,00e5 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:12:52,00e5 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:13:02,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:13:12,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:13:22,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:13:32,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:13:42,00e5 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:13:52,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:14:02,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:14:12,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:14:22,00e5 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:14:32,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:14:42,00e5 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:14:52,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:15:02,00e5 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:15:12,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:15:22,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:15:32,00e5 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:15:42,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:15:52,00e4 
iHouse_sspf_gateway,000E7B857510001101,MeasuredTemp,2015-04-26 13:16:02,00e4 
