iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:23:02,00dd
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:23:12,00ae
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:23:22,009c
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:23:32,00e7
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:23:42,00aa
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:23:52,00ad
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:24:02,010b
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:24:12,0100
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:24:22,008f
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:24:32,0095
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:24:42,00fb
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:24:52,00e6
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:25:02,00d8
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:25:12,0109
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:25:22,0115
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:25:32,00af
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:25:42,0107
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:25:52,00f2
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:26:02,00e0
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:26:12,0104
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:26:22,00e3
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:26:32,00f2
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:26:42,00bf
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:26:52,0110
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:27:02,00e3
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:27:12,00b2
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:27:22,00ce
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:27:32,00e8
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:27:42,0116
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:27:52,00eb
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:28:02,00a6
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:28:12,00a4
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:28:22,00c6
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:28:32,00c9
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:28:42,009c
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:28:52,008c
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:29:02,0095
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:29:12,00c6
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:29:22,00a4
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:29:32,009f
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:29:42,008a
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:29:52,0099
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:30:02,007c
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:30:12,007b
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:30:22,0084
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:30:32,00cc
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:30:42,00bb
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:30:52,008c
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:31:02,0080
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:31:12,0088
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:31:22,0090
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:31:32,0077
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:31:42,00e7
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:31:52,0095
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:32:02,00b1
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:32:12,00dc
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:32:22,009f
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:32:32,00ca
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:32:42,0099
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:32:52,00cf
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:33:02,00b5
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:33:12,0097
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:33:22,00e8
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:33:32,00b4
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:33:42,00aa
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:33:52,0098
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:34:02,00b0
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:34:12,00b3
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:34:22,0096
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:34:32,0074
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:34:42,00c3
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:34:52,0073
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:35:02,0084
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:35:12,0099
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:35:22,008c
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:35:32,0071
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:35:42,0055
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:35:52,0066
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:36:02,005d
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:36:12,0063
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:36:22,005d
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:36:32,007e
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:36:42,00ba
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:36:52,0067
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:37:02,0086
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:37:12,0069
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:37:22,004d
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:37:32,003d
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:37:42,004a
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:37:52,0035
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:38:02,0043
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:38:12,003b
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:38:22,0035
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:38:32,0038
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:38:42,0032
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:38:52,001c
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:39:02,002c
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:39:12,005a
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:39:22,002b
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:39:32,0038
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:39:42,0033
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:39:52,0034
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:40:02,0046
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:40:12,008f
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:40:22,005e
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:40:32,0049
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:40:42,0078
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:40:52,0033
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:41:02,0047
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:41:12,0085
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:41:22,0026
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:41:32,006f
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:41:42,0088
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:41:52,0089
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:42:02,005a
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:42:12,0061
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:42:22,005f
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:42:32,003b
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:42:42,0022
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:42:52,001f
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:43:02,001f
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:43:12,0016
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:43:22,001b
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:43:32,001e
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:43:42,003e
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:43:52,003c
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:44:02,0074
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:44:12,003d
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:44:22,0020
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:44:32,0021
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:44:42,0061
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:44:52,008f
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:45:02,008a
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:45:12,005b
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:45:22,0026
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:45:32,001c
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:45:42,001d
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:45:52,0016
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:46:02,0021
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:46:12,0073
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:46:22,001a
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:46:32,0028
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:46:42,0084
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:46:52,0086
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:47:02,0041
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:47:12,009d
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:47:22,0061
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:47:32,007c
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:47:42,0029
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:47:52,00b0
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:48:02,0029
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:48:12,0084
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:48:22,0020
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:48:32,0061
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:48:42,001b
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:48:52,0042
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:49:02,006b
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:49:12,0083
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:49:22,0052
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:49:32,0044
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:49:42,00a3
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:49:52,0081
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:50:02,0063
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:50:12,00a1
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:50:22,0065
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:50:32,00b0
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:50:42,0074
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:50:52,006d
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:51:02,0048
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:51:12,0043
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:51:22,005e
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:51:32,004f
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:51:42,003e
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:51:52,0068
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:52:02,009a
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:52:12,0057
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:52:22,0089
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:52:32,005e
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:52:42,00c2
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:52:52,007e
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:53:02,009a
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:53:12,007a
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:53:22,0064
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:53:32,0026
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:53:42,002f
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:53:52,00a7
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:54:02,00b2
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:54:12,00ab
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:54:22,00c8
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:54:32,00a0
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:54:42,0073
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:54:52,006e
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:55:02,003c
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:55:12,009d
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:55:22,00ba
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:55:32,00b4
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:55:42,007e
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:55:52,0015
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:56:02,009b
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:56:12,00cf
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:56:22,00f2
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:56:32,00ee
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:56:42,00aa
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:56:52,00f5
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:57:02,0099
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:57:12,00d4
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:57:22,00bf
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:57:32,00d2
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:57:42,0073
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:57:52,008f
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:58:02,0063
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:58:12,006d
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:58:22,009a
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:58:32,008b
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:58:42,0048
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:58:52,0023
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:59:02,0028
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:59:12,0059
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:59:22,0031
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:59:32,0073
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:59:42,0054
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 06:59:52,0046
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:00:02,003a
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:00:12,0000
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:00:22,0000
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:00:32,0039
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:00:42,0023
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:00:52,001e
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:01:02,001d
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:01:12,002b
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:01:22,0027
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:01:32,0055
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:01:42,0028
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:01:52,004e
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:02:02,0034
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:02:12,0026
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:02:22,001e
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:02:32,0045
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:02:42,0026
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:02:52,0028
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:03:02,0031
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:03:12,0058
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:03:22,003c
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:03:32,0043
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:03:42,001d
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:03:52,0024
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:04:02,0000
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:04:12,001e
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:04:22,002d
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:04:32,004a
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:04:42,0000
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:04:52,0033
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:05:02,0000
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:05:12,0034
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:05:22,002d
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:05:32,0038
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:05:42,002a
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:05:52,0054
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:06:02,0032
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:06:12,002d
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:06:22,0019
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:06:32,0035
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:06:42,002a
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:06:52,0000
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:07:02,0036
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:07:12,0028
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:07:22,0023
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:07:32,0028
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:07:42,002c
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:07:52,0000
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:08:02,003d
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:08:12,0025
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:08:22,0035
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:08:32,0021
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:08:42,001b
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:08:52,001c
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:09:02,0000
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:09:12,0021
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:09:22,0035
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:09:32,002e
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:09:42,003c
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:09:52,007b
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:10:02,007c
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:10:12,003f
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:10:22,003b
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:10:32,0035
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:10:42,0015
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:10:52,0000
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:11:02,0016
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:11:12,0030
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:11:22,0023
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:11:32,0036
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:11:42,0000
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:11:52,0018
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:12:02,001c
iHouse_sspf_gateway,000E7B087C10001f01,WindSpeed,2015-04-26 07:12:12,0018
