iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:06:32,036f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:06:42,036d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:06:52,036f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:07:02,0371
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:07:12,036d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:07:22,036b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:07:32,0371
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:07:42,036d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:07:52,0375
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:08:02,036d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:08:12,036b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:08:22,036d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:08:32,0371
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:08:42,0371
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:08:52,036f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:09:02,036f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:09:12,036d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:09:22,0371
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:09:32,036f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:09:42,0371
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:09:52,0373
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:10:02,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:10:12,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:10:22,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:10:32,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:10:42,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:10:52,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:11:02,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:11:12,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:11:22,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:11:32,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:11:42,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:11:52,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:12:02,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:12:12,0375
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:12:22,0373
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:12:32,0373
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:12:42,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:12:52,0373
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:13:02,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:13:12,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:13:22,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:13:32,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:13:42,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:13:52,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:14:02,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:14:12,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:14:22,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:14:32,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:14:42,0387
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:14:52,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:15:02,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:15:12,0387
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:15:22,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:15:32,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:15:42,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:15:52,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:16:02,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:16:12,0389
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:16:22,0387
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:16:32,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:16:42,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:16:52,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:17:02,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:17:12,038d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:17:22,0389
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:17:32,0387
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:17:42,0387
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:17:52,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:18:02,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:18:12,0387
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:18:22,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:18:32,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:18:42,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:18:52,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:19:02,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:19:12,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:19:22,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:19:32,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:19:42,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:19:52,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:20:02,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:20:12,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:20:22,0389
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:20:32,0389
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:20:42,0389
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:20:52,0387
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:21:02,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:21:12,0387
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:21:22,038b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:21:32,038b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:21:42,0391
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:21:52,0389
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:22:02,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:22:12,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:22:22,0387
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:22:32,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:22:42,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:22:52,0387
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:23:02,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:23:12,0387
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:23:22,0387
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:23:32,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:23:42,038b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:23:52,038f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:24:02,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:24:12,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:24:22,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:24:32,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:24:42,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:24:52,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:25:02,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:25:12,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:25:22,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:25:32,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:25:42,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:25:52,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:26:02,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:26:12,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:26:22,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:26:32,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:26:42,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:26:52,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:27:02,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:27:12,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:27:22,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:27:32,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:27:42,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:27:52,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:28:02,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:28:12,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:28:22,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:28:32,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:28:42,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:28:52,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:29:02,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:29:12,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:29:22,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:29:32,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:29:42,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:29:52,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:30:02,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:30:12,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:30:22,038d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:30:32,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:30:42,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:30:52,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:31:02,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:31:12,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:31:22,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:31:32,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:31:42,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:31:52,0387
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:32:02,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:32:12,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:32:22,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:32:32,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:32:42,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:32:52,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:33:02,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:33:12,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:33:22,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:33:32,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:33:42,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:33:52,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:34:02,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:34:12,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:34:22,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:34:32,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:34:42,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:34:52,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:35:02,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:35:12,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:35:22,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:35:32,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:35:42,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:35:52,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:36:02,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:36:12,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:36:22,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:36:32,0389
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:36:42,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:36:52,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:37:02,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:37:12,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:37:22,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:37:32,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:37:42,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:37:52,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:38:02,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:38:12,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:38:22,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:38:32,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:38:42,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:38:52,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:39:02,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:39:12,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:39:22,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:39:32,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:39:42,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:39:52,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:40:02,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:40:12,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:40:22,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:40:32,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:40:42,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:40:52,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:41:02,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:41:12,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:41:22,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:41:32,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:41:42,0375
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:41:52,0373
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:42:02,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:42:12,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:42:22,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:42:32,0375
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:42:42,0373
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:42:52,036f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:43:02,0373
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:43:12,0375
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:43:22,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:43:32,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:43:42,0000
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:43:52,0375
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:44:02,0375
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:44:12,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:44:22,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:44:32,0371
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:44:42,0373
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:44:52,0373
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:45:02,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:45:12,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:45:22,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:45:32,0373
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:45:42,0373
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:45:52,0375
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:46:02,0371
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:46:12,0375
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:46:22,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:46:32,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:46:42,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:46:52,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:47:02,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:47:12,036b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:47:22,0367
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:47:32,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:47:42,0375
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:47:52,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:48:02,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:48:12,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:48:22,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:48:32,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:48:42,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:48:52,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:49:02,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:49:12,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:49:22,0385
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:49:32,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:49:42,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:49:52,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:50:02,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:50:12,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:50:22,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:50:32,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:50:42,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:50:52,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:51:02,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:51:12,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:51:22,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:51:32,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:51:42,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:51:52,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:52:02,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:52:12,037f
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:52:22,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:52:32,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:52:42,0383
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:52:52,037d
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:53:02,0381
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:53:12,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:53:22,037b
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:53:32,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:53:42,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:53:52,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:54:02,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:54:12,0377
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:54:22,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:54:32,0379
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:54:42,0375
iHouse_sspf_gateway,000E7BEB7B10000d01,Sunshine,2015-04-26 11:54:52,0375
